1480,1,Ribavirin ,228.3<>245.0<>289.1<>344.4<>387.5<>460.8<>535.6<>593.6<>666.4<>681.3<>707.3<>782.9<>789.4<>795.0<>740.7<>735.1<>815.4<>742.6<>736.1<>714.7<>638.1<>656.2<>751.4<>692.4<>666.4
1481,1,Ribitol,128.1<>143.4<>165.2<>201.0<>234.8<>270.6<>307.7<>362.0<>415.8<>461.3<>523.5<>557.4<>590.8<>685.9<>719.8<>712.9<>774.1<>874.8<>745.3<>823.8<>798.2<>774.6<>761.6<>728.6<>753.7
1482,1,Ridaforolimus (Deforolimus; MK-8669),292.4<>295.2<>326.3<>366.6<>414.0<>459.0<>496.6<>515.1<>535.6<>562.5<>561.6<>611.2<>642.8<>653.9<>608.0<>644.2<>654.8<>635.3<>617.7<>621.4<>613.1<>644.2<>691.0<>675.7<>719.8
1483,1,Rifabutin ,266.9<>293.3<>345.8<>418.2<>467.3<>528.1<>604.3<>659.5<>721.2<>761.1<>761.6<>762.0<>766.7<>764.4<>834.0<>804.7<>739.8<>794.5<>763.9<>769.9<>736.1<>745.8<>714.7<>718.9<>688.7
1484,1,Rifampin,274.7<>315.1<>360.6<>432.1<>475.7<>537.0<>610.3<>698.0<>728.2<>766.7<>809.4<>764.4<>749.5<>834.0<>789.4<>680.8<>693.4<>701.3<>601.0<>550.0<>519.3<>520.7<>589.9<>594.0<>539.3
1485,1,Rifapentine ,270.6<>317.0<>362.0<>415.4<>468.7<>527.7<>621.4<>704.0<>722.1<>761.6<>783.4<>757.9<>768.1<>815.0<>787.1<>789.0<>777.8<>825.2<>765.3<>721.7<>693.4<>745.3<>752.8<>685.9<>642.8
1486,1,Rifaximin,122.5<>135.1<>162.0<>204.2<>231.1<>272.4<>316.1<>372.7<>424.2<>459.9<>490.6<>549.5<>611.2<>609.4<>645.1<>666.0<>725.8<>743.5<>729.1<>750.9<>730.0<>681.8<>757.4<>729.1<>687.8
1487,1,Rigosertib (ON-01910),264.1<>257.1<>252.0<>236.2<>227.9<>227.4<>215.8<>211.2<>191.7<>170.8<>160.6<>149.9<>149.9<>134.1<>125.3<>128.6<>122.5<>121.6<>117.4<>118.8<>121.6<>115.1<>112.8<>110.0<>105.8
1488,1,Rilpivirine,237.6<>262.2<>296.1<>343.4<>395.4<>450.6<>498.9<>562.0<>621.0<>641.8<>664.1<>713.8<>720.7<>774.6<>756.9<>799.6<>786.2<>879.0<>797.3<>842.8<>801.0<>830.7<>802.0<>805.7<>706.4
1489,1,Riluzole,149.0<>172.2<>191.2<>223.2<>265.0<>297.0<>347.1<>382.9<>459.5<>496.6<>537.4<>595.0<>627.0<>661.8<>696.1<>722.1<>745.8<>754.2<>741.2<>763.9<>775.5<>686.9<>653.0<>698.5<>706.8
1490,1,Rimantadine ,124.4<>145.7<>165.7<>206.1<>234.4<>257.1<>317.0<>361.5<>379.2<>435.8<>463.6<>491.0<>560.2<>522.1<>558.8<>606.1<>644.6<>641.8<>650.7<>669.2<>644.2<>700.3<>723.5<>712.9<>675.7
1491,1,Rimonabant,235.3<>269.6<>310.9<>362.9<>414.9<>461.8<>523.5<>597.8<>656.7<>689.6<>713.8<>765.3<>780.1<>790.4<>812.2<>824.2<>828.9<>797.8<>839.1<>753.2<>808.0<>808.0<>768.5<>756.0<>775.5
1492,1,Risperidone ,54.3<>67.3<>71.9<>91.0<>108.6<>140.2<>157.8<>209.8<>225.6<>273.4<>301.7<>362.9<>409.8<>473.8<>491.5<>557.8<>591.7<>625.6<>664.6<>671.5<>681.3<>733.3<>731.9<>728.2<>704.5
1493,1,RITA (NSC 652287),174.5<>173.1<>170.3<>158.3<>144.8<>138.8<>134.6<>135.1<>124.4<>120.7<>119.7<>112.8<>112.3<>112.3<>107.2<>102.1<>97.9<>89.1<>81.7<>76.1<>70.5<>62.7<>56.6<>53.4<>48.3
1494,1,Ritodrine HCl ,284.5<>321.6<>353.2<>413.0<>478.0<>535.1<>608.4<>659.9<>714.7<>745.3<>770.9<>812.2<>806.6<>811.2<>832.6<>800.1<>853.0<>849.3<>834.0<>798.2<>723.1<>778.3<>754.2<>796.9<>732.3
1495,1,Ritonavir,222.3<>233.0<>272.9<>313.7<>373.6<>425.6<>493.3<>549.5<>627.9<>672.0<>698.5<>732.3<>802.0<>767.2<>787.6<>784.3<>800.6<>791.8<>782.0<>735.1<>713.3<>696.6<>687.8<>639.1<>617.7
1496,1,Rivaroxaban,232.0<>252.9<>312.3<>347.6<>386.1<>444.1<>515.1<>587.5<>641.4<>687.3<>739.3<>764.8<>765.8<>780.6<>827.0<>785.7<>844.7<>806.6<>808.9<>773.2<>765.8<>724.9<>720.7<>706.8<>716.1
1497,1,Rivastigmine Tartrate,172.6<>193.1<>213.0<>258.0<>314.2<>364.8<>427.9<>478.9<>557.4<>633.5<>646.5<>696.6<>729.6<>772.7<>728.6<>772.3<>800.1<>841.9<>781.5<>758.8<>727.2<>696.1<>691.5<>690.6<>629.8
1498,1,Rizatriptan Benzoate ,305.8<>347.6<>384.3<>464.6<>530.5<>606.6<>646.0<>717.5<>753.2<>798.7<>808.5<>798.2<>790.8<>844.2<>775.5<>786.2<>792.2<>725.4<>708.2<>698.0<>648.8<>642.3<>641.8<>648.3<>621.4
1499,1,RKI-1447,176.4<>191.2<>236.7<>286.3<>306.3<>363.4<>418.2<>483.1<>525.8<>556.9<>600.1<>651.1<>658.6<>651.6<>718.0<>724.9<>778.8<>731.4<>723.1<>714.2<>675.3<>706.4<>669.2<>635.3<>633.5
1500,1,Rocilinostat (ACY-1215),198.2<>219.5<>251.5<>291.9<>321.6<>366.2<>412.6<>464.6<>509.6<>569.4<>604.3<>668.8<>725.8<>727.7<>761.6<>828.0<>832.1<>854.9<>836.3<>805.7<>865.1<>796.4<>841.4<>812.6<>755.1
1501,1,Rocuronium Bromide,252.9<>262.2<>309.6<>369.4<>412.1<>483.1<>562.5<>626.1<>666.4<>725.4<>756.5<>799.6<>798.7<>820.5<>779.2<>770.9<>805.7<>804.7<>819.1<>776.0<>702.6<>720.7<>652.1<>640.0<>639.1
1502,1,Rofecoxib ,274.3<>302.1<>369.4<>427.0<>481.7<>548.6<>621.0<>705.4<>761.1<>771.8<>814.5<>842.8<>886.0<>879.9<>882.7<>889.7<>886.9<>857.7<>864.6<>805.7<>787.6<>759.7<>728.6<>730.0<>689.6
1503,1,Roflumilast ,247.4<>284.5<>319.8<>380.6<>445.5<>491.9<>578.7<>640.9<>690.6<>739.8<>754.2<>818.2<>845.6<>800.6<>851.2<>818.7<>759.3<>835.8<>807.5<>807.1<>785.3<>803.8<>741.6<>731.9<>802.9
1504,1,Rolipram,261.8<>255.7<>310.0<>345.3<>400.5<>470.6<>529.1<>592.2<>632.1<>682.2<>711.9<>756.0<>837.2<>861.4<>848.8<>866.5<>840.5<>796.4<>827.5<>822.4<>750.4<>792.2<>814.5<>736.5<>700.8
1505,1,Ronidazole,268.2<>297.0<>362.5<>407.0<>451.1<>525.4<>547.6<>644.6<>676.2<>714.7<>737.0<>730.0<>761.6<>675.3<>806.1<>753.7<>735.1<>741.6<>746.3<>750.4<>680.8<>680.4<>659.0<>647.0<>667.8
1506,1,Ropinirole HCl,205.6<>237.2<>267.3<>324.9<>366.6<>407.0<>477.1<>546.2<>582.9<>627.5<>696.1<>758.3<>764.8<>770.4<>835.8<>795.0<>822.8<>834.4<>808.5<>782.9<>775.0<>773.2<>698.0<>667.4<>703.6
1507,1,Ropivacaine HCl,219.1<>234.4<>289.6<>339.3<>387.5<>429.8<>489.6<>556.0<>614.9<>636.3<>672.9<>655.8<>649.7<>737.0<>754.6<>755.6<>682.2<>644.2<>624.7<>647.0<>624.7<>652.1<>563.4<>595.0<>641.4
1508,1,Roscovitine (Seliciclib;CYC202),229.7<>251.1<>268.7<>314.2<>362.9<>408.4<>453.9<>502.6<>531.4<>583.8<>616.3<>674.3<>706.8<>725.4<>726.3<>733.7<>826.6<>794.5<>732.3<>737.9<>724.9<>713.8<>752.8<>737.9<>730.5
1509,1,Rosiglitazone ,233.4<>276.6<>314.2<>366.2<>415.4<>485.4<>542.1<>614.9<>676.2<>706.4<>717.0<>782.5<>790.4<>815.9<>828.4<>854.9<>848.4<>782.0<>827.0<>836.3<>771.3<>797.8<>707.3<>732.8<>667.4
1510,1,Rosuvastatin Calcium,212.6<>214.4<>219.5<>228.3<>232.0<>246.9<>253.4<>256.6<>279.4<>279.4<>259.0<>263.6<>256.6<>246.0<>253.9<>236.2<>231.1<>220.4<>205.6<>204.2<>209.3<>191.7<>189.8<>175.9<>169.4
1511,1,Rotundine,209.3<>223.2<>262.2<>313.3<>369.0<>425.1<>495.7<>578.7<>640.0<>688.7<>738.8<>692.9<>754.2<>811.2<>797.8<>796.9<>789.0<>661.3<>692.0<>719.4<>694.8<>671.5<>663.2<>639.1<>664.1
1512,1,Roxatidine Acetate HCl,238.5<>250.1<>302.6<>350.9<>407.0<>454.8<>532.8<>614.0<>652.1<>691.0<>716.1<>765.3<>791.8<>804.7<>830.7<>768.1<>839.6<>835.4<>795.0<>751.8<>774.1<>719.4<>677.6<>665.1<>672.5
1513,1,Roxithromycin ,309.6<>342.5<>401.9<>453.9<>520.3<>604.3<>682.7<>752.8<>790.8<>799.6<>763.9<>826.6<>828.4<>778.8<>756.9<>778.8<>725.4<>742.6<>734.7<>757.9<>706.4<>633.5<>669.7<>665.5<>623.3
1514,1,RS-127445,263.6<>270.6<>274.3<>274.7<>265.9<>240.9<>235.8<>212.1<>204.7<>200.5<>188.4<>190.3<>190.3<>175.9<>173.1<>153.6<>152.7<>130.9<>125.3<>121.6<>112.8<>101.2<>94.7<>84.5<>80.8
1515,1,Rucaparib (AG-014699;PF-01367338),251.1<>246.9<>290.1<>328.1<>353.6<>380.1<>401.9<>455.3<>493.8<>536.5<>548.6<>586.2<>599.2<>643.2<>643.7<>624.2<>657.2<>715.6<>683.2<>671.5<>659.9<>607.5<>555.1<>607.0<>546.7
1516,1,Rufinamide,245.5<>248.8<>276.6<>330.4<>379.6<>452.0<>506.3<>583.4<>640.5<>651.1<>702.2<>735.1<>743.0<>710.1<>704.0<>701.7<>731.4<>709.1<>594.0<>640.5<>646.5<>658.6<>611.7<>586.2<>571.8
1517,1,Rupatadine Fumarate,87.3<>107.2<>131.8<>163.4<>188.4<>226.0<>262.2<>302.6<>345.8<>394.0<>421.9<>485.4<>508.2<>522.6<>570.4<>619.1<>651.6<>698.0<>710.5<>736.5<>761.6<>821.5<>794.5<>787.1<>793.1
1518,1,Rutaecarpine,109.1<>117.9<>131.8<>155.5<>168.5<>207.5<>258.5<>322.5<>375.0<>429.8<>475.2<>554.1<>571.8<>612.1<>651.1<>679.9<>704.0<>712.9<>760.2<>727.7<>750.4<>718.9<>773.7<>731.9<>697.5
1519,1,Rutin,89.1<>97.5<>111.4<>134.6<>155.9<>180.5<>218.1<>264.1<>305.8<>357.8<>401.0<>467.8<>520.7<>528.6<>569.4<>638.1<>637.2<>673.9<>732.8<>704.5<>722.6<>701.3<>709.6<>712.9<>645.1
1520,1,Ruxolitinib (INCB018424),258.0<>293.8<>315.1<>389.4<>450.2<>529.5<>607.0<>654.8<>697.1<>714.2<>734.2<>723.5<>802.4<>791.8<>707.7<>776.0<>710.1<>671.5<>785.3<>630.2<>623.3<>610.3<>621.9<>619.6<>614.0
1521,1,S-(+)-Rolipram,233.4<>246.9<>306.8<>349.0<>395.9<>459.9<>560.6<>607.5<>667.4<>706.4<>764.8<>822.8<>784.3<>826.6<>804.7<>826.1<>773.7<>762.0<>737.9<>769.0<>769.9<>748.1<>705.0<>725.8<>702.6
1522,1,S-Ruxolitinib (INCB018424),183.8<>214.9<>258.0<>305.4<>347.1<>406.1<>463.6<>529.5<>576.9<>649.3<>701.7<>724.0<>747.2<>782.9<>809.9<>741.2<>732.3<>706.4<>762.0<>799.6<>770.9<>708.7<>700.3<>748.1<>704.0
1523,1,S3I-201,227.4<>239.9<>283.1<>333.7<>370.8<>432.1<>518.9<>584.8<>647.9<>684.5<>706.4<>718.9<>794.5<>776.4<>755.1<>714.2<>664.1<>637.7<>563.0<>544.4<>521.6<>498.9<>491.5<>484.1<>493.8
1524,1,Safinamide Mesylate,284.5<>307.7<>351.8<>415.4<>469.2<>548.1<>622.4<>689.2<>704.5<>794.1<>809.9<>782.9<>841.9<>793.1<>828.9<>779.7<>799.6<>786.6<>821.9<>802.0<>752.3<>732.8<>707.3<>687.8<>665.1
1525,1,Salicin,136.0<>152.7<>168.5<>201.0<>225.6<>267.8<>321.6<>384.7<>455.3<>493.3<>559.2<>614.5<>657.6<>706.4<>689.2<>758.8<>808.5<>854.9<>776.0<>756.9<>752.3<>735.6<>700.3<>731.4<>752.8
1526,1,Salicylanilide,131.3<>145.7<>168.5<>193.1<>228.3<>271.5<>332.3<>377.3<>449.2<>483.1<>530.5<>580.1<>599.2<>621.0<>659.9<>652.1<>715.2<>690.6<>627.5<>600.1<>573.6<>555.5<>637.2<>620.0<>599.2
1527,1,Salidroside,240.9<>283.1<>337.9<>405.6<>463.2<>523.5<>620.0<>692.4<>765.3<>783.4<>818.2<>846.1<>802.4<>848.4<>878.1<>859.0<>841.4<>855.8<>793.1<>757.9<>723.1<>712.4<>718.9<>724.9<>705.4
1528,1,Salinomycin,214.9<>251.1<>287.7<>345.8<>400.5<>474.8<>536.0<>613.5<>684.5<>758.3<>820.5<>857.7<>912.0<>928.2<>958.4<>959.8<>1006.6<>996.4<>980.6<>926.8<>916.6<>840.9<>818.2<>811.7<>762.0
1529,1,Salubrinal,201.4<>226.0<>255.7<>294.2<>335.5<>382.0<>453.4<>521.6<>589.9<>656.2<>688.7<>739.3<>765.3<>790.8<>840.0<>811.2<>856.3<>869.3<>860.4<>828.9<>857.2<>868.3<>810.8<>805.2<>791.3
1530,1,SANT-1,179.6<>201.4<>229.7<>275.7<>326.3<>372.7<>428.4<>490.1<>569.0<>631.2<>670.6<>697.1<>726.3<>750.4<>778.3<>746.3<>816.8<>785.3<>776.0<>790.4<>763.9<>783.9<>774.6<>741.6<>704.0
1531,1,SAR131675,204.7<>225.1<>262.7<>302.6<>346.7<>395.9<>460.8<>532.8<>585.7<>647.4<>655.3<>698.5<>693.4<>691.5<>715.6<>690.6<>704.5<>719.4<>719.8<>758.8<>717.0<>729.1<>699.4<>711.5<>710.5
1532,1,SAR245409 (XL765),316.1<>341.1<>382.4<>444.1<>501.2<>582.9<>659.9<>696.1<>747.7<>738.8<>725.4<>749.1<>737.5<>725.8<>735.1<>743.9<>758.3<>692.9<>686.9<>717.5<>685.5<>682.7<>665.1<>697.1<>666.0
1533,1,Saracatinib (AZD0530),226.5<>234.8<>248.8<>278.9<>285.4<>321.6<>320.2<>331.4<>364.8<>377.8<>399.6<>424.6<>421.4<>450.2<>483.6<>499.8<>536.0<>561.1<>571.3<>624.2<>622.8<>697.5<>705.4<>723.1<>750.9
1534,1,Sarafloxacin HCl,234.8<>265.9<>310.5<>361.1<>414.4<>486.8<>551.8<>608.0<>672.5<>722.1<>727.2<>756.9<>783.9<>788.0<>753.7<>828.4<>821.9<>762.5<>724.0<>666.4<>692.0<>701.7<>666.4<>643.7<>638.6
1535,1,Sasapyrine,135.5<>139.7<>162.0<>205.1<>239.9<>275.7<>320.7<>390.8<>464.1<>504.9<>555.1<>602.9<>643.2<>616.3<>650.2<>642.8<>704.5<>783.4<>693.4<>691.5<>652.5<>646.5<>595.9<>638.6<>614.5
1536,1,Saxagliptin,248.8<>281.7<>316.5<>400.5<>437.6<>500.8<>571.3<>649.3<>687.3<>732.8<>780.1<>798.7<>806.1<>891.5<>824.7<>789.9<>827.5<>830.3<>839.1<>770.4<>752.3<>706.4<>667.8<>705.0<>635.8
1537,1,SB202190 (FHPI),237.6<>240.4<>283.6<>332.8<>385.2<>440.4<>508.2<>582.4<>661.8<>688.3<>705.9<>775.0<>828.9<>866.0<>824.7<>847.9<>889.2<>806.6<>779.7<>757.9<>743.5<>739.8<>686.9<>659.9<>677.6
1538,1,SB203580,265.0<>282.6<>321.6<>380.1<>421.9<>496.1<>579.7<>627.5<>669.2<>703.1<>732.8<>793.1<>800.1<>829.3<>763.4<>776.0<>753.2<>732.8<>799.6<>727.7<>657.6<>659.9<>640.9<>624.7<>615.9
1539,1,SB216763,226.9<>248.8<>278.5<>322.1<>354.1<>426.0<>492.4<>549.5<>611.7<>698.5<>735.1<>777.8<>834.0<>842.8<>821.0<>829.3<>898.5<>829.3<>800.6<>794.1<>786.6<>711.9<>708.2<>685.5<>727.2
1540,1,SB269970 HCl,228.8<>255.3<>298.4<>354.6<>392.6<>460.8<>511.0<>580.1<>630.2<>679.9<>729.1<>713.8<>777.4<>739.3<>817.3<>735.1<>735.6<>690.6<>732.8<>605.2<>704.5<>647.9<>645.6<>641.8<>639.1
1541,1,SB271046,286.3<>321.6<>386.6<>437.2<>496.6<>553.2<>634.4<>721.2<>754.6<>763.0<>803.8<>805.7<>824.7<>872.0<>868.8<>839.1<>854.9<>767.2<>763.9<>745.3<>701.3<>690.1<>658.6<>693.8<>705.9
1542,1,SB408124,140.2<>153.2<>174.0<>219.5<>256.6<>311.4<>361.5<>437.2<>484.5<>526.8<>553.2<>634.0<>640.5<>656.2<>674.3<>619.6<>671.1<>685.9<>713.3<>679.4<>721.2<>630.2<>645.1<>587.1<>589.9
1543,1,SB415286,253.4<>285.9<>324.4<>401.0<>449.2<>498.4<>570.8<>632.1<>689.6<>735.1<>753.7<>757.4<>776.0<>780.1<>812.6<>857.7<>806.6<>748.1<>827.5<>768.5<>743.9<>705.9<>682.7<>674.3<>646.0
1544,1,SB431542,266.9<>264.5<>312.3<>376.8<>430.2<>490.1<>543.9<>615.9<>679.0<>738.8<>781.5<>816.3<>870.6<>881.8<>854.9<>817.3<>866.9<>844.2<>796.9<>743.5<>746.7<>702.2<>693.4<>726.3<>685.9
1545,1,SB505124,187.0<>203.3<>240.9<>276.6<>314.7<>368.0<>407.5<>477.6<>543.5<>596.8<>627.9<>675.7<>718.9<>712.4<>751.4<>756.5<>760.2<>730.0<>687.3<>627.5<>622.4<>589.9<>541.6<>525.4<>489.6
1546,1,SB525334,256.6<>281.2<>310.0<>379.2<>415.4<>483.6<>556.9<>622.4<>682.7<>698.0<>691.0<>748.6<>800.1<>779.2<>774.1<>775.0<>801.0<>750.9<>789.4<>726.3<>670.6<>633.0<>644.2<>660.4<>636.7
1547,1,SB590885,110.0<>121.6<>136.0<>152.7<>170.3<>200.5<>222.3<>261.8<>293.3<>339.3<>394.9<>451.6<>488.7<>521.2<>574.1<>602.9<>627.5<>663.2<>704.0<>695.2<>718.0<>730.0<>712.9<>699.9<>692.4
1548,1,SB705498,168.0<>182.9<>223.2<>255.3<>299.3<>360.1<>398.2<>472.0<>535.6<>584.8<>653.9<>676.7<>722.6<>772.3<>777.8<>807.5<>780.6<>759.3<>815.9<>784.3<>758.3<>743.5<>713.3<>731.0<>747.2
1549,1,SB742457,200.0<>222.3<>257.1<>307.7<>349.0<>394.9<>454.4<>521.2<>584.8<>630.2<>678.5<>731.0<>783.4<>819.1<>835.8<>886.4<>846.1<>898.5<>849.3<>878.1<>833.1<>866.9<>836.3<>803.4<>814.5
1550,1,SB743921,242.7<>235.3<>237.6<>236.2<>221.8<>236.2<>213.0<>200.5<>189.4<>179.6<>176.4<>167.5<>166.6<>170.3<>165.7<>173.1<>157.3<>167.5<>155.9<>161.0<>144.8<>142.5<>147.1<>146.2<>144.8
1551,1,SC-514,87.3<>92.4<>107.7<>136.9<>155.5<>196.8<>246.9<>287.3<>324.9<>373.6<>435.3<>478.0<>508.2<>538.8<>614.0<>623.7<>637.7<>666.9<>664.1<>706.4<>719.8<>654.8<>666.0<>589.4<>649.3
1552,1,SC144,240.9<>248.8<>247.8<>242.7<>244.6<>254.8<>266.9<>265.5<>277.1<>269.2<>265.5<>270.6<>261.8<>246.9<>233.4<>219.1<>203.7<>194.5<>185.2<>177.3<>158.7<>142.9<>143.9<>129.9<>119.7
1553,1,Schisandrin B (Sch B),187.0<>212.1<>228.3<>282.2<>336.9<>376.4<>446.9<>501.7<>575.9<>597.3<>623.7<>692.0<>716.6<>718.9<>752.8<>709.1<>732.8<>759.3<>766.7<>729.1<>707.3<>707.7<>682.2<>636.3<>659.0
1554,1,Sclareol,277.1<>311.4<>350.9<>411.2<>454.8<>525.4<>625.6<>687.8<>728.2<>782.0<>795.9<>853.0<>858.6<>885.0<>836.3<>862.3<>876.2<>860.0<>847.0<>784.3<>835.4<>756.0<>715.6<>720.3<>728.2
1555,1,Sclareolide,281.2<>321.2<>357.4<>407.9<>469.7<>521.2<>612.6<>670.2<>716.6<>716.6<>758.3<>778.8<>770.4<>833.5<>817.3<>837.2<>812.6<>856.7<>800.1<>770.4<>749.1<>714.7<>722.6<>752.8<>712.4
1556,1,Scopine,193.5<>212.6<>245.0<>294.2<>355.5<>400.1<>446.9<>518.4<>625.1<>690.1<>710.5<>761.1<>778.8<>843.7<>867.4<>862.8<>866.0<>855.8<>822.4<>906.4<>787.1<>768.1<>756.0<>721.2<>717.0
1557,1,Scopine HCl,238.1<>262.2<>305.8<>353.6<>397.7<>460.8<>524.4<>605.6<>647.4<>684.1<>718.9<>784.3<>819.6<>808.9<>820.1<>827.5<>825.6<>776.0<>769.5<>815.0<>756.5<>785.7<>780.6<>754.2<>755.6
1558,1,Scopolamine HBr,173.1<>196.8<>238.1<>283.1<>318.4<>367.6<>441.8<>512.4<>572.7<>625.1<>640.5<>667.8<>690.1<>711.5<>710.5<>685.0<>741.2<>649.7<>651.1<>617.7<>616.3<>624.2<>605.6<>560.6<>547.6
1559,1,Scriptaid ,241.8<>259.0<>280.3<>283.6<>281.2<>287.7<>290.1<>278.9<>297.5<>303.1<>300.3<>305.4<>313.3<>320.7<>312.3<>330.4<>355.5<>389.4<>408.4<>423.3<>434.4<>426.5<>472.5<>486.4<>532.3
1560,1,Secnidazole ,110.9<>126.2<>145.7<>168.9<>191.2<>234.4<>294.2<>343.4<>390.3<>433.5<>481.3<>561.1<>615.4<>641.8<>641.8<>678.5<>708.2<>723.1<>718.9<>744.4<>741.2<>722.1<>737.0<>683.2<>665.1
1561,1,Selumetinib (AZD6244),202.8<>219.1<>254.8<>302.6<>359.2<>404.7<>426.0<>458.1<>528.1<>546.7<>582.0<>591.3<>649.7<>698.9<>628.4<>697.1<>718.9<>691.0<>770.4<>736.1<>746.3<>714.2<>677.6<>664.6<>630.2
1562,1,Semagacestat (LY450139),233.9<>269.6<>323.5<>365.7<>410.7<>479.9<>548.1<>613.5<>681.3<>711.9<>708.7<>771.8<>792.7<>765.8<>757.9<>770.9<>716.6<>689.6<>658.1<>675.3<>617.3<>580.1<>647.0<>617.3<>600.1
1563,1,Semaxanib (SU5416),243.7<>269.2<>302.6<>354.6<>396.3<>441.8<>497.0<>541.6<>574.6<>615.9<>628.4<>631.2<>678.0<>653.4<>686.4<>634.9<>611.7<>593.1<>579.2<>569.4<>551.8<>595.4<>509.1<>500.8<>513.8
1564,1,Serotonin HCl,180.5<>207.0<>236.7<>287.7<>331.4<>405.6<>449.7<>513.3<>568.1<>645.1<>694.3<>715.2<>717.0<>748.1<>737.0<>755.1<>760.2<>802.9<>710.5<>670.2<>686.9<>671.1<>653.9<>677.6<>661.3
1565,1,Sertaconazole nitrate,177.3<>213.5<>250.1<>291.5<>331.4<>382.9<>452.5<>488.2<>555.1<>595.4<>621.4<>649.7<>667.4<>756.5<>745.3<>744.9<>708.7<>821.0<>727.2<>678.5<>650.2<>609.8<>654.8<>573.6<>618.6
1566,1,Sertraline HCl,184.7<>208.4<>250.1<>281.2<>312.3<>347.1<>416.3<>461.8<>513.8<>566.7<>619.1<>664.1<>706.4<>707.7<>754.6<>800.1<>828.4<>862.8<>847.0<>844.7<>811.2<>779.7<>744.4<>766.7<>749.5
1567,1,Sesamin,50.6<>52.0<>60.8<>67.8<>81.2<>101.6<>123.5<>137.4<>194.9<>225.1<>277.5<>331.8<>391.7<>438.1<>491.5<>550.4<>621.9<>676.7<>683.6<>727.7<>761.6<>774.6<>741.2<>656.7<>654.4
1568,1,SGC 0946,130.4<>149.0<>183.8<>203.7<>230.2<>272.4<>315.6<>378.7<>433.9<>461.8<>498.4<>573.6<>594.0<>646.5<>658.6<>720.3<>741.6<>748.6<>821.5<>786.2<>771.8<>797.3<>763.4<>748.6<>692.9
1569,1,SGC-CBP30,169.4<>193.1<>223.2<>280.8<>336.5<>384.3<>433.5<>503.5<>564.3<>610.8<>638.6<>640.0<>628.4<>675.3<>646.5<>672.0<>629.8<>643.2<>634.9<>686.4<>656.7<>656.7<>623.7<>586.2<>550.9
1570,1,SGI-1027,256.2<>285.0<>318.8<>332.3<>350.9<>397.7<>428.4<>480.8<>568.1<>588.9<>645.6<>679.0<>692.9<>731.0<>686.9<>708.2<>686.4<>663.7<>668.3<>707.7<>620.0<>606.6<>623.7<>588.5<>622.4
1571,1,SGI-1776 free base,306.8<>289.1<>310.0<>319.8<>344.4<>356.9<>372.7<>409.8<>436.3<>465.0<>490.6<>524.4<>553.2<>576.4<>603.8<>629.8<>640.9<>667.4<>667.8<>661.3<>667.4<>666.4<>645.6<>685.9<>690.1
1572,1,SGX-523,206.5<>200.5<>241.8<>270.1<>315.6<>365.7<>419.5<>482.7<>533.2<>577.3<>611.7<>657.6<>648.8<>650.2<>713.3<>759.7<>801.5<>729.1<>759.7<>804.7<>744.4<>673.9<>638.6<>648.3<>610.8
1573,1,Shikimic Acid,243.7<>272.9<>313.3<>373.1<>426.0<>475.2<>555.1<>632.6<>689.6<>725.4<>766.7<>787.1<>772.3<>795.5<>798.7<>800.1<>813.6<>800.6<>820.5<>806.6<>757.9<>681.3<>721.2<>710.1<>706.8
1574,1,Sildenafil Citrate,285.4<>301.7<>344.4<>415.4<>476.2<>543.9<>594.0<>672.9<>733.7<>752.8<>809.4<>840.9<>779.7<>827.5<>826.6<>817.7<>840.0<>778.8<>804.3<>772.7<>737.9<>764.4<>702.2<>703.1<>707.3
1575,1,Silibinin,279.4<>318.4<>353.6<>431.6<>507.3<>563.0<>617.3<>688.3<>745.3<>785.7<>814.0<>834.9<>834.0<>876.2<>934.7<>894.8<>906.4<>897.6<>848.8<>847.0<>895.7<>882.2<>824.2<>782.5<>772.7
1576,1,Silodosin,259.9<>279.4<>325.8<>374.5<>429.8<>494.3<>568.1<>641.4<>702.2<>735.1<>754.6<>772.3<>769.9<>833.5<>806.6<>768.1<>814.0<>762.5<>709.1<>732.3<>731.9<>720.3<>711.9<>726.8<>675.7
1577,1,Silymarin,105.8<>123.0<>145.3<>173.1<>203.7<>231.1<>280.8<>340.2<>403.3<>463.6<>528.6<>592.7<>656.7<>702.6<>724.9<>764.8<>817.3<>828.0<>847.0<>789.0<>779.2<>745.3<>728.6<>806.1<>751.4
1578,1,Simvastatin ,127.2<>151.3<>160.6<>218.6<>259.0<>280.3<>318.4<>370.8<>411.7<>458.5<>515.1<>535.6<>606.1<>613.1<>655.3<>692.0<>733.7<>742.1<>769.5<>861.8<>899.0<>871.1<>862.3<>901.7<>878.5
1579,1,Sinomenine,141.1<>161.0<>174.0<>201.9<>243.2<>295.6<>349.9<>389.4<>452.0<>517.9<>589.4<>651.1<>682.7<>710.1<>710.1<>745.3<>727.2<>766.7<>729.6<>699.9<>672.9<>661.8<>673.4<>645.1<>608.0
1580,1,Sirtinol,200.5<>216.3<>251.5<>297.5<>335.1<>383.3<>445.1<>506.3<>555.5<>621.9<>641.8<>679.4<>704.0<>748.6<>808.5<>783.4<>764.8<>796.9<>788.0<>802.4<>797.3<>762.0<>741.6<>751.4<>715.6
