1613,1,SRPIN340,29.1<>32.6<>37.5<>44.1<>48.4<>57.9<>65.1<>68.6<>79.3<>84.3<>86.9<>90.4<>93.4<>95.2<>97.3<>98.7<>99.6<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1614,1,SRT1720,42.5<>45.9<>52.9<>61.3<>68.5<>76.6<>82.7<>89.2<>92.6<>95.3<>97.4<>99.2<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1615,1,SSR128129E,38.0<>40.4<>45.9<>54.0<>63.8<>69.2<>77.5<>83.4<>89.9<>93.9<>97.1<>98.9<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1616,1,Stattic,32.6<>33.3<>37.9<>44.0<>50.9<>55.8<>60.2<>65.5<>72.3<>78.7<>84.8<>91.7<>94.4<>97.1<>98.9<>99.7<>99.9<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1617,1,Stavudine (d4T),32.6<>33.4<>37.5<>43.2<>50.5<>56.5<>63.1<>69.8<>76.5<>82.7<>88.5<>94.1<>97.7<>99.3<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1618,1,StemRegenin 1 (SR1),46.7<>51.8<>58.1<>66.9<>73.9<>83.2<>85.8<>93.0<>96.3<>98.3<>99.1<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1619,1,STF-118804,34.3<>36.2<>41.4<>46.0<>48.6<>54.6<>56.8<>57.7<>57.9<>62.4<>66.5<>71.0<>70.6<>70.5<>69.7<>68.0<>69.3<>69.4<>66.3<>63.0<>59.8<>58.5<>57.3<>55.8<>54.2
1620,1,STF-62247,23.4<>27.2<>34.0<>38.3<>42.2<>49.7<>56.9<>65.7<>73.7<>80.4<>88.7<>93.7<>97.5<>99.0<>99.8<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1621,1,Stigmasterol,26.7<>28.6<>32.2<>37.2<>43.1<>49.8<>56.9<>64.8<>72.3<>77.3<>82.8<>88.2<>89.8<>92.4<>94.1<>95.9<>97.3<>99.1<>99.5<>99.3<>99.6<>99.7<>99.8<>100.0<>100.0
1622,1,Streptomycin sulfate,39.6<>43.2<>48.6<>54.8<>61.8<>69.5<>75.6<>85.5<>91.8<>96.2<>98.2<>99.4<>99.6<>99.8<>100.0<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1623,1,Streptozotocin (STZ),35.8<>38.4<>44.5<>50.7<>58.5<>65.9<>73.0<>80.5<>86.9<>91.7<>94.5<>97.7<>98.7<>99.4<>99.7<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1624,1,Succinylcholine Chloride Dihydrate,42.9<>46.2<>51.4<>60.4<>66.5<>73.9<>83.3<>87.3<>93.5<>97.1<>98.8<>99.1<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1625,1,Sucralose,32.1<>34.7<>39.1<>45.6<>52.0<>58.9<>65.3<>71.7<>79.5<>85.1<>92.3<>94.3<>97.7<>99.2<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1626,1,Sulbactam ,37.3<>42.3<>46.1<>53.2<>59.4<>65.8<>71.5<>79.8<>84.2<>89.4<>92.8<>95.2<>96.6<>97.2<>97.8<>98.9<>99.7<>99.9<>100.0<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0
1627,1,Sulbactam sodium ,45.6<>49.4<>54.9<>63.0<>71.1<>80.2<>86.0<>92.5<>96.4<>98.2<>98.6<>99.7<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1628,1,Sulconazole Nitrate,41.2<>45.3<>51.4<>60.0<>66.6<>73.7<>77.9<>86.7<>89.9<>96.0<>96.0<>98.7<>99.2<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1629,1,Sulfacetamide Sodium,34.3<>37.8<>42.0<>48.2<>53.6<>60.0<>67.7<>74.3<>81.8<>87.3<>90.5<>95.0<>98.3<>98.8<>99.6<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1630,1,Sulfadiazine,18.7<>20.0<>22.8<>27.9<>31.0<>36.0<>39.2<>43.9<>48.8<>53.4<>57.2<>64.3<>69.4<>72.2<>75.3<>82.0<>89.0<>93.6<>93.8<>95.8<>96.5<>97.0<>97.7<>99.4<>99.7
1631,1,Sulfaguanidine,30.3<>32.8<>35.0<>40.9<>47.9<>52.4<>56.1<>63.7<>72.5<>79.3<>84.2<>90.1<>94.3<>97.9<>98.9<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1632,1,Sulfamerazine,29.2<>32.7<>36.5<>43.1<>48.7<>56.5<>63.0<>69.8<>79.1<>86.0<>93.1<>97.0<>98.5<>99.3<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1633,1,Sulfameter ,44.6<>46.1<>53.1<>61.9<>69.6<>76.8<>82.7<>87.0<>90.9<>96.7<>98.2<>99.2<>99.7<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1634,1,Sulfamethazine,37.6<>41.2<>47.4<>55.0<>63.1<>69.9<>77.9<>86.7<>93.4<>95.7<>98.2<>99.2<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1635,1,Sulfamethizole ,24.5<>27.8<>32.6<>39.8<>46.1<>52.1<>59.9<>65.7<>72.3<>78.6<>84.1<>89.5<>92.4<>94.5<>97.6<>98.9<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1636,1,Sulfamethoxazole,45.0<>48.1<>52.9<>60.3<>68.6<>77.1<>83.7<>90.8<>94.3<>97.0<>98.6<>99.6<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1637,1,Sulfamethoxypyridazine,39.8<>44.6<>50.6<>57.8<>63.5<>71.4<>80.7<>86.4<>90.9<>95.6<>98.6<>98.8<>99.6<>99.5<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1638,1,Sulfanilamide,27.6<>29.4<>35.6<>42.5<>47.0<>54.8<>60.2<>67.6<>74.4<>80.6<>85.0<>91.2<>94.5<>97.1<>99.0<>99.4<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1639,1,Sulfapyridine ,44.3<>47.9<>54.7<>64.8<>70.6<>78.8<>86.4<>93.0<>96.2<>98.5<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1640,1,Sulfasalazine,43.3<>47.9<>53.7<>61.1<>69.5<>73.9<>80.3<>85.7<>89.8<>93.8<>95.8<>98.0<>99.4<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1641,1,Sulfathiazole,37.3<>41.4<>46.6<>53.7<>60.2<>68.7<>77.4<>84.4<>91.0<>94.7<>97.0<>98.5<>99.5<>99.7<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1642,1,Sulfisoxazole,51.0<>56.1<>62.3<>70.6<>80.4<>84.7<>90.6<>93.5<>97.4<>99.4<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1643,1,Sulindac ,29.2<>31.4<>35.6<>42.0<>46.9<>51.6<>57.4<>64.1<>70.0<>73.5<>78.5<>84.5<>88.2<>92.0<>95.0<>96.8<>98.6<>99.6<>99.6<>100.0<>99.9<>99.9<>99.9<>100.0<>99.9
1644,1,Sulphadimethoxine,20.5<>22.7<>26.7<>32.4<>38.0<>40.8<>43.5<>50.0<>55.2<>60.8<>64.1<>73.4<>75.6<>79.3<>84.4<>88.3<>92.4<>93.4<>97.1<>96.3<>98.0<>98.1<>99.2<>99.4<>99.9
1645,1,Sumatriptan Succinate,39.7<>39.3<>44.6<>50.7<>58.7<>64.2<>68.0<>75.2<>81.5<>86.5<>91.3<>95.5<>98.8<>99.4<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1646,1,Suplatast Tosylate,21.8<>25.1<>29.5<>35.2<>40.5<>48.4<>54.5<>60.9<>70.4<>76.8<>83.5<>89.2<>91.8<>94.4<>98.0<>98.8<>99.5<>99.9<>99.8<>99.9<>99.8<>100.0<>100.0<>100.0<>100.0
1647,1,Suprofen ,45.7<>47.7<>54.8<>62.0<>68.7<>77.4<>82.7<>88.3<>94.5<>97.3<>98.8<>99.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1648,1,Suvorexant (MK-4305),39.4<>42.1<>46.7<>53.7<>60.2<>66.9<>75.7<>82.8<>89.3<>96.1<>98.1<>99.2<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1649,1,Synephrine,26.2<>27.9<>31.2<>37.9<>42.4<>47.3<>54.3<>60.6<>68.5<>73.8<>80.1<>85.6<>92.1<>94.3<>96.3<>98.4<>99.0<>99.1<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0
1650,1,Synephrine HCl,40.1<>44.7<>50.6<>58.7<>65.1<>71.3<>79.4<>89.1<>95.4<>97.2<>99.5<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1651,1,T0070907,32.3<>35.6<>42.9<>48.7<>56.8<>62.7<>72.0<>78.9<>86.7<>90.8<>94.5<>98.1<>99.4<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1652,1,T0901317,28.4<>32.0<>34.4<>39.0<>44.1<>49.5<>56.4<>64.2<>71.7<>79.6<>86.5<>91.7<>95.6<>98.1<>99.0<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1653,1,Tacrine HCl,23.1<>24.6<>26.7<>31.6<>35.5<>41.7<>48.7<>53.2<>60.8<>67.7<>76.0<>82.1<>91.2<>94.7<>96.5<>98.2<>99.4<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1654,1,Tacrolimus (FK506),34.7<>37.5<>40.6<>46.1<>52.4<>58.7<>64.8<>70.2<>77.4<>82.2<>88.8<>92.7<>96.8<>98.5<>99.4<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1655,1,Tadalafil,34.8<>38.0<>43.2<>49.8<>56.5<>64.1<>71.5<>78.7<>84.0<>89.4<>93.0<>97.1<>98.1<>99.4<>99.4<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1656,1,TAE226 (NVP-TAE226),23.3<>25.0<>26.5<>28.3<>27.7<>28.8<>29.2<>28.7<>28.2<>28.9<>28.8<>28.3<>27.5<>28.9<>28.1<>27.7<>27.8<>28.8<>29.7<>28.9<>28.7<>28.8<>29.5<>31.0<>32.6
1657,1,TAE684 (NVP-TAE684),35.5<>36.4<>38.9<>39.4<>43.1<>44.3<>43.1<>45.7<>46.6<>49.4<>50.6<>56.5<>55.7<>57.4<>61.1<>63.7<>68.5<>71.2<>72.2<>75.6<>79.1<>80.6<>81.7<>86.0<>86.7
1658,1,TAK-285,36.1<>40.8<>46.1<>51.4<>58.6<>67.0<>74.7<>82.5<>88.7<>93.5<>96.3<>98.5<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1659,1,TAK-438,35.2<>39.2<>44.6<>52.0<>57.6<>66.4<>75.6<>83.4<>91.8<>94.3<>97.9<>99.4<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1660,1,TAK-632,39.2<>38.5<>44.8<>51.7<>57.9<>64.6<>66.5<>72.0<>77.5<>78.3<>81.2<>86.6<>85.8<>89.3<>93.3<>94.5<>96.3<>98.2<>99.2<>98.9<>98.1<>98.3<>98.3<>98.5<>98.4
1661,1,TAK-700 (Orteronel),51.7<>53.5<>57.5<>67.5<>73.1<>82.8<>87.6<>91.9<>95.1<>97.8<>98.9<>99.5<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1662,1,TAK-715,41.8<>45.4<>51.7<>58.4<>65.7<>71.4<>78.3<>87.0<>91.4<>94.3<>97.4<>98.8<>99.3<>99.7<>99.7<>99.8<>99.7<>99.8<>99.8<>99.8<>99.8<>99.8<>99.9<>99.8<>99.9
1663,1,TAK-733,25.8<>29.9<>34.9<>39.1<>42.5<>48.4<>51.1<>54.8<>58.6<>61.4<>64.8<>68.2<>72.6<>76.3<>78.5<>81.4<>84.8<>90.8<>92.6<>92.4<>95.7<>96.1<>97.4<>98.5<>98.6
1664,1,TAK-875,30.5<>34.2<>40.7<>45.8<>53.3<>59.2<>65.4<>73.3<>80.7<>83.4<>91.7<>95.3<>98.1<>99.5<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1665,1,TAK-901,27.8<>27.4<>29.0<>30.4<>31.2<>30.6<>30.7<>30.5<>29.4<>29.0<>28.2<>28.1<>26.1<>25.6<>25.1<>23.7<>23.7<>23.6<>23.2<>23.0<>22.9<>22.2<>22.3<>23.0<>23.0
1666,1,Talc,43.2<>46.5<>52.7<>60.6<>69.6<>76.7<>82.7<>89.4<>94.8<>97.0<>99.1<>99.5<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1667,1,TAME,39.0<>42.4<>49.5<>56.5<>63.3<>69.6<>77.7<>86.4<>91.1<>93.9<>96.8<>99.2<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1668,1,Tamibarotene,27.7<>31.1<>35.5<>43.5<>49.4<>53.9<>61.6<>67.3<>75.2<>81.0<>86.5<>92.9<>95.2<>97.2<>98.6<>99.4<>99.5<>99.6<>99.7<>99.8<>99.8<>99.7<>99.7<>99.8<>99.7
1669,1,Tamoxifen Citrate,27.6<>31.4<>35.7<>43.5<>47.7<>54.5<>59.1<>65.4<>72.3<>77.4<>82.8<>89.4<>93.3<>95.4<>98.2<>99.1<>99.6<>99.9<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1670,1,Tandutinib (MLN518),46.1<>51.6<>56.3<>64.7<>72.0<>80.3<>85.0<>87.6<>96.4<>96.5<>99.1<>99.1<>99.7<>99.9<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1671,1,Tangeretin,39.9<>44.7<>47.6<>55.7<>62.4<>69.9<>77.7<>85.2<>91.3<>94.5<>97.8<>98.9<>99.4<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1672,1,Tanshinone I,45.2<>49.2<>54.5<>61.7<>71.4<>77.5<>83.2<>90.7<>93.9<>96.9<>98.5<>99.5<>99.5<>99.8<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1673,1,Tanshinone IIA,34.5<>35.9<>38.9<>41.4<>42.7<>46.5<>51.2<>51.1<>52.5<>54.4<>54.5<>56.7<>58.4<>59.5<>59.0<>62.7<>61.7<>63.6<>66.5<>67.2<>70.2<>69.7<>71.0<>72.6<>76.1
1674,1,Tariquidar,20.8<>23.3<>26.8<>32.5<>37.0<>41.3<>47.4<>53.2<>61.5<>65.9<>72.6<>78.7<>84.8<>88.1<>94.6<>95.6<>98.3<>99.6<>99.7<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0
1675,1,Tasisulam,15.7<>16.4<>18.5<>21.7<>25.0<>29.4<>33.4<>39.8<>44.1<>49.1<>52.9<>62.5<>71.0<>73.6<>78.9<>87.0<>94.7<>97.6<>98.5<>99.5<>99.6<>99.8<>99.9<>100.0<>100.0
1676,1,Taxifolin (Dihydroquercetin),33.2<>35.4<>38.8<>45.9<>53.6<>58.9<>65.0<>70.8<>76.5<>82.1<>85.2<>86.5<>92.3<>96.3<>97.1<>99.1<>99.4<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1677,1,Tazarotene ,44.7<>48.7<>58.5<>69.1<>74.9<>81.4<>85.7<>91.4<>96.2<>98.1<>99.1<>99.8<>100.0<>99.9<>99.9<>100.0<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1678,1,TCID,24.3<>27.3<>31.5<>36.7<>41.3<>48.7<>53.9<>62.5<>69.2<>78.9<>83.8<>88.0<>92.9<>96.0<>98.4<>99.5<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1679,1,TCS 359,26.5<>28.5<>31.6<>35.8<>41.0<>48.7<>55.5<>62.4<>70.0<>75.8<>81.6<>88.6<>91.3<>94.3<>96.4<>97.9<>98.8<>99.4<>99.6<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0
1680,1,Tebipenem Pivoxil,16.9<>18.3<>21.3<>24.9<>28.8<>33.4<>38.3<>45.4<>51.2<>58.7<>62.5<>69.2<>75.9<>79.3<>82.5<>87.3<>89.6<>92.3<>96.1<>96.9<>98.0<>99.0<>99.5<>99.9<>100.0
1681,1,Telaprevir (VX-950),38.4<>42.4<>47.0<>54.4<>60.9<>68.1<>75.9<>82.4<>87.6<>90.2<>94.6<>98.7<>99.4<>99.7<>99.8<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1682,1,Telatinib,48.4<>54.3<>57.9<>65.4<>73.1<>80.9<>87.4<>91.5<>94.0<>96.6<>98.1<>99.2<>99.4<>99.7<>99.4<>99.8<>99.6<>99.8<>99.8<>99.9<>99.8<>99.7<>99.9<>99.8<>99.9
1683,1,Telbivudine ,43.5<>46.8<>53.8<>60.7<>69.3<>75.6<>81.3<>87.5<>93.2<>95.3<>96.8<>97.7<>98.2<>99.0<>99.5<>99.8<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1684,1,Telmisartan ,41.0<>44.2<>50.3<>59.1<>67.4<>77.6<>85.3<>90.4<>96.2<>98.7<>99.1<>99.3<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1685,1,Temocapril HCl ,30.7<>32.8<>36.2<>43.8<>48.5<>54.1<>59.5<>67.4<>75.4<>77.5<>86.1<>90.5<>97.0<>98.9<>99.5<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1686,1,Temozolomide,33.7<>35.8<>42.0<>48.4<>53.4<>62.5<>69.5<>75.4<>83.5<>87.2<>93.2<>97.7<>98.8<>99.4<>99.6<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1687,1,Tempol,45.8<>50.7<>58.6<>65.7<>72.9<>81.9<>86.0<>92.8<>96.7<>98.5<>99.4<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1688,1,Temsirolimus (CCI-779; NSC 683864),48.8<>52.2<>58.8<>64.5<>69.7<>79.1<>80.1<>86.2<>89.7<>92.8<>94.8<>98.0<>98.2<>97.3<>98.5<>99.0<>99.4<>99.5<>99.6<>99.6<>99.8<>99.8<>99.9<>99.9<>99.9
1689,1,Teniposide,18.7<>20.8<>24.2<>27.5<>29.9<>30.0<>34.4<>34.1<>35.9<>35.7<>37.2<>38.4<>40.2<>39.7<>37.6<>39.2<>39.7<>39.3<>39.5<>37.0<>36.1<>33.1<>33.1<>34.8<>34.9
1690,1,Tenofovir ,35.4<>38.9<>42.7<>49.0<>55.8<>65.1<>69.4<>74.9<>83.8<>86.9<>91.8<>97.3<>99.2<>99.5<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1691,1,Tenofovir Disoproxil Fumarate,33.2<>36.4<>40.9<>48.1<>53.6<>61.1<>66.9<>74.0<>79.8<>84.3<>87.6<>90.8<>95.3<>96.8<>98.7<>99.8<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1692,1,Tenovin-1,37.8<>40.8<>46.0<>52.6<>58.5<>64.5<>70.3<>72.9<>74.9<>79.3<>81.8<>83.0<>84.3<>82.9<>83.9<>88.2<>85.0<>85.7<>87.7<>91.7<>89.2<>90.3<>92.1<>91.9<>94.3
1693,1,Tenoxicam,37.5<>39.7<>46.3<>53.5<>60.4<>67.0<>77.0<>83.4<>91.0<>93.9<>97.4<>99.3<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1694,1,Terazosin HCl ,48.9<>54.3<>58.3<>67.2<>72.2<>80.3<>87.9<>93.8<>95.9<>97.7<>99.3<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1695,1,Terbinafine ,43.3<>46.4<>51.0<>57.8<>64.7<>75.7<>79.5<>85.7<>90.1<>93.1<>96.6<>98.4<>99.8<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1696,1,Terbinafine HCl ,39.0<>43.6<>49.5<>56.8<>63.4<>72.2<>78.8<>87.7<>92.9<>95.3<>98.3<>99.4<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1697,1,Terfenadine,28.8<>32.1<>36.4<>41.3<>46.0<>53.2<>60.4<>65.8<>73.0<>79.7<>86.6<>90.8<>94.1<>96.7<>98.8<>99.7<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1698,1,Teriflunomide,28.1<>31.1<>36.9<>42.7<>47.1<>52.8<>59.8<>68.2<>73.9<>80.7<>86.2<>92.2<>96.6<>97.3<>99.2<>99.5<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1699,1,Tetracaine HCl ,40.1<>43.5<>48.2<>55.6<>62.9<>69.9<>76.2<>84.1<>89.9<>93.4<>96.3<>98.0<>99.3<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1700,1,Tetracycline HCl,34.5<>37.9<>44.1<>49.3<>57.7<>66.5<>73.8<>82.6<>88.1<>94.4<>97.7<>99.1<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1701,1,Tetraethylenepentamine 5HCl,39.9<>45.1<>50.8<>57.7<>65.0<>71.6<>79.1<>86.3<>91.2<>95.2<>98.3<>99.4<>99.9<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1702,1,Tetrahydropapaverine HCl,14.5<>15.6<>18.4<>20.8<>24.5<>28.1<>32.7<>39.2<>45.2<>51.1<>57.1<>64.9<>70.1<>75.3<>80.9<>85.5<>90.0<>92.8<>95.7<>96.9<>98.3<>99.2<>99.5<>99.6<>99.8
1703,1,Tetrahydrozoline HCl,42.3<>46.5<>51.6<>60.2<>67.3<>73.5<>84.2<>88.6<>94.4<>97.1<>98.7<>99.7<>99.8<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1704,1,Tetrandrine,16.9<>18.8<>21.5<>25.8<>30.4<>36.0<>40.8<>45.9<>52.5<>58.5<>63.9<>70.9<>77.0<>79.1<>82.3<>87.7<>91.0<>95.5<>98.3<>98.1<>98.7<>99.6<>99.9<>99.9<>100.0
1705,1,TG003,47.2<>49.1<>53.9<>62.4<>68.7<>75.0<>79.7<>85.6<>88.1<>93.1<>98.3<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1706,1,TG100-115,48.0<>51.5<>58.7<>65.5<>73.2<>80.3<>91.2<>94.9<>97.4<>99.0<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1707,1,TG100713,25.5<>28.4<>31.9<>37.0<>43.6<>50.3<>57.2<>63.6<>70.6<>79.5<>86.6<>92.3<>95.7<>97.4<>98.7<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1708,1,TG101209,28.2<>31.1<>36.7<>38.8<>39.4<>40.4<>38.8<>37.8<>37.2<>35.9<>35.5<>36.2<>35.8<>36.8<>40.1<>39.9<>40.9<>40.3<>42.0<>43.5<>47.2<>49.0<>50.0<>52.8<>54.2
1709,1,TG101348 (SAR302503),26.1<>30.8<>32.9<>36.6<>39.6<>42.6<>45.4<>47.1<>49.4<>52.6<>53.3<>57.0<>62.8<>66.4<>70.5<>76.0<>78.3<>79.9<>86.6<>88.3<>90.9<>93.0<>94.0<>95.9<>98.3
1710,1,TGX-221,40.8<>41.1<>45.8<>49.6<>56.0<>63.2<>70.0<>75.3<>83.8<>89.6<>94.8<>97.1<>98.8<>99.5<>99.5<>99.8<>99.9<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0
1711,1,Thalidomide,41.0<>41.9<>47.7<>51.4<>59.5<>63.7<>72.9<>76.9<>80.6<>85.9<>91.7<>93.3<>97.3<>99.3<>99.5<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1712,1,Theobromine,14.6<>15.5<>18.2<>21.1<>24.4<>29.3<>34.9<>40.9<>47.4<>53.2<>59.8<>66.4<>72.2<>76.3<>82.1<>87.0<>91.0<>95.6<>98.6<>98.7<>99.4<>99.6<>99.9<>100.0<>100.0
1713,1,Thiabendazole,36.1<>39.2<>45.3<>52.4<>58.1<>65.7<>73.2<>79.9<>87.9<>93.0<>95.8<>98.7<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
