1610,1,Spectinomycin HCl,7.0<>5.6<>5.1<>3.7<>7.9<>2.3<>3.7<>5.1<>7.0<>11.6<>16.7<>26.5<>20.0<>28.8<>34.8<>58.0<>67.3<>109.5<>152.2<>203.3<>255.7<>291.9<>314.2<>344.8<>346.7
1611,1,Spiramycin,7.9<>8.4<>5.1<>3.7<>4.2<>3.7<>3.2<>12.5<>10.2<>9.7<>13.0<>10.7<>11.6<>16.7<>19.0<>25.5<>31.1<>42.7<>69.2<>95.6<>100.2<>131.3<>146.7<>166.1<>174.5
1612,1,Spironolactone,4.2<>3.7<>4.2<>5.6<>5.6<>5.6<>6.5<>5.6<>5.6<>9.3<>11.1<>10.2<>7.0<>10.2<>12.1<>28.8<>44.1<>70.5<>118.8<>157.8<>203.3<>247.4<>296.6<>330.4<>359.2
1613,1,SRPIN340,5.1<>4.6<>2.8<>2.8<>2.3<>0.9<>0.9<>0.9<>4.2<>7.0<>7.0<>7.0<>7.0<>13.9<>13.9<>15.3<>30.6<>45.0<>68.2<>92.4<>113.7<>148.0<>191.7<>207.9<>214.4
1614,1,SRT1720,3.2<>3.2<>0.9<>3.2<>3.2<>5.1<>6.5<>7.4<>7.0<>7.9<>7.4<>7.4<>10.2<>19.5<>19.5<>21.8<>46.4<>68.7<>104.0<>148.5<>176.4<>221.8<>260.4<>274.3<>301.7
1615,1,SSR128129E,8.4<>9.7<>7.9<>5.6<>4.2<>3.2<>5.6<>10.2<>9.3<>9.3<>13.5<>19.0<>27.8<>23.7<>30.6<>37.1<>52.9<>80.8<>132.7<>155.0<>186.1<>222.8<>225.1<>243.7<>259.9
1616,1,Stattic,0.5<>0.9<>0.9<>1.9<>3.7<>8.4<>7.4<>8.4<>10.7<>16.2<>14.4<>18.1<>20.9<>25.5<>30.6<>32.5<>26.5<>36.2<>73.3<>78.4<>86.8<>96.1<>118.8<>152.7<>179.1
1617,1,Stavudine (d4T),10.7<>6.5<>8.4<>6.5<>7.0<>6.5<>6.0<>6.5<>7.9<>7.9<>7.0<>10.2<>16.7<>12.5<>17.2<>26.5<>38.1<>50.6<>76.1<>128.6<>171.3<>201.4<>232.5<>260.8<>296.6
1618,1,StemRegenin 1 (SR1),4.2<>4.6<>1.4<>0.5<>0.9<>0.9<>1.4<>3.7<>4.6<>7.0<>11.1<>12.5<>19.0<>23.7<>40.8<>42.2<>48.3<>62.2<>89.1<>132.3<>164.3<>181.0<>216.3<>225.6<>252.5
1619,1,STF-118804,4.2<>4.6<>3.2<>1.9<>0.5<>0.5<>1.4<>8.4<>8.8<>14.4<>13.9<>20.0<>24.1<>28.8<>40.4<>73.8<>101.6<>135.1<>160.6<>188.4<>223.7<>265.0<>305.4<>352.7<>379.6
1620,1,STF-62247,0.9<>0.9<>0.9<>0.9<>1.9<>2.3<>3.7<>6.0<>7.9<>12.1<>13.0<>13.0<>15.3<>12.5<>12.5<>13.9<>27.8<>30.6<>43.2<>70.1<>85.9<>107.7<>154.1<>186.1<>220.9
1621,1,Stigmasterol,0.0<>0.9<>3.2<>3.2<>1.9<>0.9<>1.4<>1.4<>0.9<>2.3<>2.8<>6.0<>4.6<>7.0<>7.9<>15.8<>29.7<>46.4<>62.2<>73.8<>110.0<>158.3<>172.6<>194.0<>201.4
1622,1,Streptomycin sulfate,21.3<>16.7<>14.4<>6.0<>7.9<>5.6<>6.5<>8.4<>10.7<>11.6<>10.2<>15.8<>19.0<>18.1<>17.2<>33.4<>58.9<>71.5<>111.8<>150.8<>184.2<>217.7<>240.4<>268.7<>286.3
1623,1,Streptozotocin (STZ),10.7<>8.8<>9.7<>4.6<>4.2<>6.0<>3.7<>3.7<>4.2<>7.4<>10.2<>17.2<>11.1<>15.3<>19.0<>26.5<>43.2<>69.2<>97.0<>130.9<>173.1<>185.6<>222.3<>248.8<>267.3
1624,1,Succinylcholine Chloride Dihydrate,9.3<>7.0<>2.8<>1.9<>1.4<>4.6<>7.9<>6.5<>5.1<>6.5<>7.4<>8.8<>12.5<>14.4<>24.1<>33.0<>61.7<>97.0<>130.4<>145.7<>178.7<>193.1<>226.9<>227.9<>248.8
1625,1,Sucralose,4.2<>3.7<>3.7<>2.3<>2.3<>3.2<>3.2<>3.7<>4.2<>4.6<>7.9<>10.2<>12.1<>14.4<>17.2<>19.0<>38.5<>60.8<>77.5<>88.2<>99.3<>118.8<>144.8<>169.9<>183.8
1626,1,Sulbactam ,6.5<>4.2<>2.8<>4.6<>6.5<>2.8<>4.2<>7.0<>7.4<>7.9<>8.8<>20.0<>31.6<>29.2<>36.2<>51.5<>81.2<>99.3<>137.8<>179.1<>235.3<>264.5<>295.2<>325.3<>347.1
1627,1,Sulbactam sodium ,8.4<>7.9<>5.6<>5.1<>4.2<>5.1<>5.1<>5.1<>7.0<>6.0<>9.7<>13.9<>14.9<>24.6<>33.0<>51.5<>68.2<>80.3<>129.9<>162.0<>199.1<>203.7<>232.0<>239.0<>259.0
1628,1,Sulconazole Nitrate,2.8<>3.7<>2.3<>2.8<>3.7<>4.2<>3.7<>5.1<>6.0<>5.1<>4.2<>7.4<>15.8<>22.3<>38.1<>42.2<>60.8<>80.3<>92.4<>116.0<>157.8<>183.8<>213.0<>233.0<>270.6
1629,1,Sulfacetamide Sodium,11.1<>8.4<>7.0<>3.2<>4.6<>7.4<>6.5<>5.1<>7.0<>6.5<>7.4<>6.0<>7.4<>9.7<>13.9<>28.8<>45.5<>69.2<>77.0<>97.5<>101.6<>123.9<>144.3<>155.9<>167.5
1630,1,Sulfadiazine,6.5<>5.6<>6.0<>2.3<>3.7<>7.9<>6.5<>10.2<>7.9<>7.0<>10.7<>9.3<>12.1<>17.6<>12.1<>11.6<>20.4<>32.5<>45.9<>58.9<>85.9<>89.1<>124.8<>146.7<>171.3
1631,1,Sulfaguanidine,7.4<>6.5<>1.9<>3.2<>3.2<>4.6<>5.6<>5.6<>4.2<>7.0<>5.6<>6.5<>11.1<>10.7<>11.6<>13.9<>25.5<>40.4<>64.5<>74.7<>99.3<>123.0<>162.0<>183.8<>191.2
1632,1,Sulfamerazine,10.2<>5.6<>4.6<>2.8<>5.1<>4.2<>4.2<>3.2<>4.6<>5.1<>8.4<>8.8<>7.9<>12.1<>17.2<>23.2<>25.5<>39.9<>55.2<>82.6<>107.7<>144.8<>174.5<>181.9<>200.0
1633,1,Sulfameter ,3.2<>4.6<>5.1<>4.2<>3.7<>4.6<>5.1<>5.6<>8.8<>7.9<>9.7<>17.6<>17.6<>21.8<>30.6<>30.6<>52.9<>73.8<>110.9<>138.3<>166.1<>194.0<>207.5<>232.0<>254.3
1634,1,Sulfamethazine,4.6<>4.2<>4.6<>4.2<>2.3<>3.7<>3.2<>6.0<>8.8<>7.0<>9.3<>15.3<>12.5<>10.7<>19.5<>34.8<>37.1<>58.0<>96.1<>142.9<>190.3<>216.3<>254.3<>290.1<>310.5
1635,1,Sulfamethizole ,7.4<>7.9<>9.7<>7.4<>5.1<>4.6<>5.6<>6.0<>7.4<>7.4<>9.7<>8.8<>17.2<>21.3<>21.8<>27.4<>39.0<>53.8<>71.0<>86.8<>122.5<>132.7<>165.7<>201.9<>237.2
1636,1,Sulfamethoxazole,12.5<>13.5<>9.3<>6.0<>5.6<>3.7<>1.4<>3.7<>7.0<>4.2<>12.1<>14.9<>18.6<>14.9<>24.1<>46.9<>79.8<>114.2<>152.7<>178.2<>221.4<>243.7<>264.5<>292.4<>300.7
1637,1,Sulfamethoxypyridazine,6.0<>4.6<>3.7<>2.3<>2.8<>3.7<>7.4<>6.5<>5.6<>6.5<>10.2<>12.1<>14.4<>18.6<>26.0<>39.9<>51.1<>70.1<>114.2<>147.1<>182.4<>216.3<>234.8<>245.0<>261.3
1638,1,Sulfanilamide,4.2<>3.2<>6.0<>4.6<>2.8<>3.2<>4.2<>5.6<>4.2<>8.8<>8.8<>10.7<>17.6<>18.6<>20.0<>36.2<>55.7<>64.5<>86.8<>122.5<>134.6<>163.8<>197.7<>214.9<>239.5
1639,1,Sulfapyridine ,7.4<>9.3<>5.6<>3.2<>1.9<>1.4<>0.9<>2.8<>2.8<>8.4<>8.8<>9.7<>17.2<>16.2<>20.0<>34.8<>62.7<>91.0<>123.9<>184.2<>213.5<>245.0<>267.3<>295.6<>312.3
1640,1,Sulfasalazine,10.7<>8.4<>6.0<>5.1<>3.7<>3.2<>4.6<>7.4<>5.6<>4.6<>8.4<>7.9<>13.0<>15.8<>26.0<>65.0<>95.6<>125.3<>173.1<>234.8<>261.3<>297.5<>319.8<>336.0<>346.2
1641,1,Sulfathiazole,7.0<>5.6<>3.7<>2.3<>3.2<>5.6<>5.1<>3.7<>5.1<>6.0<>7.9<>9.3<>14.9<>24.1<>32.5<>32.5<>42.2<>70.5<>96.5<>122.5<>136.0<>172.2<>207.0<>233.9<>259.0
1642,1,Sulfisoxazole,1.4<>1.4<>1.9<>0.9<>0.5<>1.9<>3.7<>5.6<>6.5<>11.1<>13.5<>20.9<>20.0<>24.1<>27.8<>55.7<>85.4<>114.2<>170.8<>203.3<>233.4<>254.3<>274.3<>288.2<>291.0
1643,1,Sulindac ,9.7<>9.3<>8.8<>7.4<>7.0<>7.4<>7.9<>8.4<>9.7<>9.7<>10.7<>10.2<>11.6<>10.7<>11.1<>24.6<>43.6<>60.3<>75.6<>114.2<>141.1<>167.5<>194.0<>230.7<>269.2
1644,1,Sulphadimethoxine,9.3<>11.1<>8.8<>4.2<>2.3<>1.4<>2.3<>3.2<>7.4<>6.5<>6.5<>6.5<>10.2<>9.3<>9.3<>14.4<>24.1<>33.9<>46.4<>58.5<>69.2<>79.4<>95.1<>105.8<>119.3
1645,1,Sumatriptan Succinate,14.4<>12.5<>12.1<>5.1<>3.7<>3.2<>3.7<>4.2<>4.2<>6.0<>6.5<>9.3<>13.0<>16.2<>21.3<>34.3<>55.7<>78.9<>106.3<>181.9<>207.9<>237.2<>243.2<>274.3<>310.5
1646,1,Suplatast Tosylate,13.0<>11.6<>9.7<>6.5<>4.6<>2.3<>2.3<>1.9<>4.2<>5.1<>5.1<>7.0<>7.9<>8.8<>18.1<>29.2<>30.6<>39.9<>56.2<>85.9<>104.0<>117.0<>139.2<>163.4<>180.1
1647,1,Suprofen ,4.6<>4.6<>3.2<>2.3<>2.3<>2.3<>5.6<>3.7<>11.1<>7.9<>13.0<>21.3<>20.9<>20.4<>25.1<>34.8<>61.3<>113.2<>155.0<>184.2<>207.9<>214.9<>242.3<>243.7<>251.5
1648,1,Suvorexant (MK-4305),2.8<>4.2<>3.7<>4.2<>3.7<>3.7<>3.2<>3.7<>3.7<>6.5<>11.1<>11.6<>15.3<>15.8<>26.5<>33.9<>37.1<>61.3<>85.9<>107.7<>132.7<>163.8<>175.9<>200.5<>211.2
1649,1,Synephrine,14.4<>13.5<>8.8<>5.1<>3.7<>6.0<>6.0<>5.6<>5.1<>4.2<>4.6<>7.0<>7.9<>11.1<>11.1<>10.7<>21.8<>45.0<>47.8<>55.7<>59.4<>92.4<>114.6<>131.3<>145.3
1650,1,Synephrine HCl,11.1<>13.5<>7.4<>5.1<>4.6<>5.6<>6.5<>7.4<>7.9<>6.0<>8.4<>10.7<>10.7<>13.9<>24.1<>22.3<>30.2<>58.5<>99.8<>134.1<>183.3<>215.3<>252.5<>277.1<>292.8
1651,1,T0070907,5.1<>5.1<>3.7<>4.2<>4.6<>2.8<>2.3<>4.2<>6.0<>6.0<>7.0<>5.1<>12.5<>26.5<>34.8<>35.7<>52.9<>55.7<>70.1<>83.5<>98.9<>120.2<>151.8<>182.4<>220.4
1652,1,T0901317,8.8<>6.0<>4.2<>6.5<>5.6<>5.1<>7.0<>5.6<>6.5<>6.5<>4.6<>6.0<>11.1<>6.0<>5.1<>8.4<>9.7<>14.4<>17.6<>31.6<>41.3<>59.9<>65.0<>71.9<>89.1
1653,1,Tacrine HCl,5.1<>3.2<>3.2<>0.9<>4.6<>6.0<>3.7<>3.7<>4.2<>4.6<>4.2<>7.4<>3.7<>3.2<>7.0<>13.5<>18.6<>22.7<>27.4<>50.6<>65.9<>95.1<>96.5<>102.1<>139.7
1654,1,Tacrolimus (FK506),11.1<>9.7<>6.0<>6.0<>5.1<>4.6<>3.2<>4.2<>4.6<>6.5<>7.9<>8.4<>6.5<>14.9<>12.5<>20.4<>38.1<>52.9<>70.5<>93.7<>112.3<>116.5<>128.1<>142.5<>166.1
1655,1,Tadalafil,11.6<>12.5<>7.0<>6.5<>6.0<>5.1<>6.5<>6.0<>6.0<>7.0<>10.7<>12.1<>15.8<>18.6<>22.3<>28.3<>41.8<>68.7<>85.9<>117.4<>156.9<>174.5<>207.9<>230.2<>256.6
1656,1,TAE226 (NVP-TAE226),7.0<>4.6<>3.2<>2.3<>5.6<>8.8<>15.3<>22.7<>31.6<>50.6<>57.1<>83.5<>89.1<>97.0<>104.4<>107.2<>111.8<>124.4<>120.7<>125.8<>120.2<>116.0<>118.3<>118.8<>111.4
1657,1,TAE684 (NVP-TAE684),1.4<>4.2<>3.7<>3.2<>4.6<>11.1<>23.2<>34.8<>46.9<>59.4<>71.5<>71.9<>70.5<>70.1<>79.8<>90.5<>86.8<>91.0<>97.5<>107.2<>123.0<>118.8<>131.3<>142.9<>150.4
1658,1,TAK-285,5.6<>5.6<>3.2<>3.2<>5.1<>7.4<>7.4<>10.2<>7.0<>14.4<>12.1<>15.8<>19.5<>25.5<>26.0<>31.6<>47.8<>70.5<>99.8<>132.7<>143.4<>172.2<>193.1<>235.8<>249.7
1659,1,TAK-438,7.0<>6.0<>2.8<>1.9<>3.2<>3.7<>2.3<>1.4<>1.4<>2.3<>4.2<>10.2<>9.3<>9.7<>14.4<>21.8<>47.8<>51.5<>82.1<>119.7<>186.6<>255.3<>297.0<>360.6<>409.3
1660,1,TAK-632,3.7<>4.2<>5.1<>4.2<>5.1<>5.6<>7.4<>6.0<>10.2<>5.6<>8.8<>14.9<>18.6<>22.3<>30.2<>45.5<>75.6<>105.4<>124.4<>153.2<>180.1<>205.1<>236.2<>286.3<>304.4
1661,1,TAK-700 (Orteronel),3.7<>4.6<>5.6<>2.8<>2.3<>2.8<>2.8<>8.8<>9.3<>8.8<>9.7<>14.9<>15.3<>22.7<>32.0<>43.2<>58.9<>83.1<>117.0<>168.5<>232.5<>277.5<>306.3<>341.1<>346.2
1662,1,TAK-715,9.7<>8.8<>3.7<>3.7<>4.2<>6.5<>5.6<>7.9<>13.0<>20.4<>20.4<>20.0<>21.8<>24.1<>26.0<>29.7<>50.1<>64.0<>98.4<>125.3<>170.3<>213.5<>262.2<>290.5<>323.0
1663,1,TAK-733,6.0<>6.5<>5.1<>3.7<>2.3<>2.3<>3.7<>3.2<>6.5<>10.2<>14.9<>18.6<>18.1<>14.9<>21.8<>27.4<>39.9<>46.9<>69.2<>90.0<>110.0<>137.4<>164.3<>196.3<>221.4
1664,1,TAK-875,10.2<>11.1<>14.9<>8.8<>9.3<>9.7<>6.5<>7.4<>10.7<>8.4<>7.4<>6.5<>11.6<>16.2<>23.7<>25.1<>25.5<>44.1<>75.2<>103.0<>120.2<>117.9<>155.0<>189.4<>206.1
1665,1,TAK-901,6.0<>6.0<>11.6<>18.1<>25.5<>39.9<>59.9<>82.6<>116.0<>154.5<>183.3<>227.9<>228.8<>234.8<>235.3<>213.0<>192.6<>177.3<>149.9<>122.5<>100.2<>84.0<>66.4<>51.1<>37.6
1666,1,Talc,8.8<>7.0<>7.0<>3.2<>3.7<>3.2<>3.7<>3.2<>3.2<>3.7<>3.7<>7.4<>15.3<>11.1<>20.9<>40.4<>70.5<>94.2<>118.8<>172.2<>208.4<>228.8<>233.0<>262.7<>278.9
1667,1,TAME,13.5<>16.2<>9.7<>6.5<>5.6<>4.6<>6.5<>4.6<>7.0<>12.1<>11.6<>8.4<>15.8<>21.8<>21.3<>37.1<>58.9<>94.2<>124.4<>144.8<>162.4<>193.5<>210.7<>224.6<>228.3
1668,1,Tamibarotene,5.1<>2.8<>1.9<>2.3<>2.8<>4.2<>3.7<>4.2<>7.0<>7.9<>11.1<>13.0<>25.1<>37.1<>56.2<>78.4<>102.1<>126.2<>162.0<>188.0<>226.5<>246.0<>272.0<>288.2<>304.9
1669,1,Tamoxifen Citrate,10.2<>10.2<>11.1<>6.0<>4.6<>4.6<>3.2<>3.7<>9.3<>6.5<>8.8<>14.9<>15.3<>23.2<>22.7<>45.0<>56.6<>71.5<>89.1<>132.7<>162.9<>178.2<>213.5<>236.2<>251.1
1670,1,Tandutinib (MLN518),5.1<>6.0<>3.7<>5.1<>2.3<>3.7<>2.8<>2.3<>1.9<>4.6<>5.6<>18.6<>32.5<>54.3<>79.8<>106.3<>124.4<>144.3<>141.5<>143.4<>157.8<>176.8<>190.3<>224.2<>252.9
1671,1,Tangeretin,22.7<>28.3<>13.5<>12.1<>11.1<>10.2<>11.1<>10.7<>11.1<>13.0<>16.7<>22.3<>25.1<>35.7<>43.2<>55.2<>84.5<>117.9<>162.9<>180.5<>194.5<>189.4<>209.8<>213.0<>243.2
1672,1,Tanshinone I,14.9<>16.2<>7.4<>9.3<>8.8<>7.0<>5.6<>5.1<>4.2<>4.6<>4.6<>9.3<>10.2<>19.5<>29.7<>36.2<>47.3<>72.4<>110.0<>156.9<>195.4<>240.4<>273.4<>301.7<>340.6
1673,1,Tanshinone IIA,10.2<>10.7<>7.4<>6.0<>4.6<>7.4<>11.6<>13.5<>13.5<>19.0<>17.2<>19.0<>21.8<>21.3<>18.6<>16.7<>19.5<>23.2<>28.3<>33.9<>34.8<>38.5<>46.9<>62.2<>64.5
1674,1,Tariquidar,4.2<>2.8<>1.9<>1.9<>2.8<>5.6<>4.6<>4.6<>7.0<>6.0<>7.0<>7.9<>8.4<>8.8<>10.7<>17.2<>27.8<>33.4<>48.7<>59.4<>76.6<>88.2<>105.8<>132.3<>162.9
1675,1,Tasisulam,1.4<>0.9<>0.5<>0.9<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>1.9<>2.3<>2.3<>3.2<>7.0<>10.2<>13.9<>27.4<>35.3<>39.4<>47.3<>77.0<>98.9<>110.0
1676,1,Taxifolin (Dihydroquercetin),10.2<>10.2<>5.6<>3.7<>2.3<>1.4<>0.9<>0.9<>0.9<>4.6<>8.4<>10.2<>8.4<>9.7<>12.1<>20.9<>30.6<>48.3<>83.1<>126.2<>167.1<>189.8<>228.3<>248.3<>272.0
1677,1,Tazarotene ,6.5<>7.9<>6.0<>6.0<>7.9<>6.5<>7.4<>12.1<>14.4<>17.2<>26.5<>35.3<>49.2<>48.7<>61.3<>99.8<>142.0<>178.7<>199.6<>219.1<>250.6<>257.1<>270.6<>292.8<>298.4
1678,1,TCID,10.2<>6.0<>6.0<>1.9<>1.9<>1.4<>1.9<>2.3<>4.2<>6.0<>3.7<>4.2<>5.1<>5.1<>6.5<>8.4<>14.4<>24.1<>35.3<>33.9<>45.9<>67.3<>73.8<>92.8<>92.4
1679,1,TCS 359,14.9<>12.1<>11.1<>7.0<>7.4<>6.0<>6.0<>5.6<>9.7<>8.8<>9.7<>14.4<>14.4<>18.1<>21.8<>19.0<>23.2<>31.6<>52.0<>73.3<>99.8<>122.1<>165.7<>201.9<>235.8
1680,1,Tebipenem Pivoxil,10.7<>8.8<>8.4<>6.0<>4.6<>2.8<>3.2<>2.8<>3.2<>6.0<>5.6<>5.1<>4.6<>6.0<>9.3<>8.8<>11.6<>10.7<>16.2<>27.4<>39.4<>49.2<>54.3<>76.1<>95.1
1681,1,Telaprevir (VX-950),6.0<>0.9<>0.9<>1.9<>0.9<>1.9<>2.3<>6.0<>7.9<>6.0<>4.2<>5.6<>9.3<>13.9<>22.7<>32.5<>50.1<>78.9<>100.2<>130.9<>127.2<>135.1<>138.3<>150.8<>164.3
1682,1,Telatinib,16.2<>15.3<>9.3<>7.4<>5.6<>8.4<>9.3<>8.4<>15.8<>10.7<>8.4<>19.0<>29.7<>40.4<>58.9<>84.5<>115.6<>122.1<>123.9<>122.5<>127.2<>133.2<>136.9<>156.9<>180.1
1683,1,Telbivudine ,4.6<>4.6<>2.3<>2.3<>3.2<>4.2<>5.6<>7.4<>7.4<>6.0<>4.2<>11.6<>12.5<>14.4<>20.4<>34.8<>52.9<>75.6<>98.4<>143.4<>184.7<>208.8<>261.8<>294.7<>311.4
1684,1,Telmisartan ,2.3<>2.3<>0.5<>1.9<>0.9<>0.0<>2.8<>4.6<>5.1<>9.7<>6.5<>7.4<>11.1<>15.3<>19.5<>22.7<>26.5<>41.3<>70.5<>87.3<>116.5<>142.9<>170.8<>202.3<>229.7
1685,1,Temocapril HCl ,12.5<>14.9<>12.5<>8.4<>8.8<>7.9<>7.0<>7.0<>7.0<>7.4<>12.5<>13.0<>17.6<>17.6<>20.0<>32.0<>35.7<>45.9<>84.5<>133.2<>175.9<>188.4<>227.4<>275.7<>322.5
1686,1,Temozolomide,9.7<>11.6<>8.4<>4.6<>4.2<>6.5<>6.5<>5.6<>8.8<>12.1<>13.0<>15.8<>17.6<>19.5<>27.4<>23.2<>40.4<>45.5<>77.0<>130.4<>168.9<>209.3<>284.5<>338.8<>418.2
1687,1,Tempol,9.3<>12.1<>7.9<>7.0<>7.0<>6.0<>10.2<>7.0<>7.9<>10.2<>11.6<>16.2<>26.5<>28.3<>42.7<>55.7<>61.3<>84.0<>136.0<>176.4<>219.1<>285.0<>317.4<>337.9<>367.6
1688,1,Temsirolimus (CCI-779; NSC 683864),6.0<>14.4<>17.6<>17.2<>16.7<>20.9<>17.6<>13.9<>9.7<>9.7<>11.6<>14.9<>13.5<>19.0<>26.0<>22.7<>22.7<>22.3<>24.1<>20.4<>22.3<>25.1<>33.0<>34.3<>37.6
1689,1,Teniposide,7.4<>7.0<>4.2<>2.8<>2.8<>3.2<>4.2<>4.2<>10.2<>12.5<>13.0<>23.7<>38.5<>58.0<>91.0<>138.3<>161.5<>201.4<>239.0<>251.1<>260.8<>278.9<>293.3<>313.3<>319.3
1690,1,Tenofovir ,4.6<>4.6<>7.9<>7.4<>4.6<>4.6<>5.1<>6.5<>6.0<>7.4<>7.0<>8.8<>12.1<>15.3<>16.7<>17.2<>40.4<>58.0<>77.5<>117.0<>147.1<>177.7<>204.7<>222.8<>227.9
1691,1,Tenofovir Disoproxil Fumarate,0.9<>3.2<>3.7<>0.5<>0.0<>0.0<>0.0<>0.5<>2.3<>4.6<>8.8<>8.4<>19.5<>13.5<>14.4<>20.0<>39.0<>58.0<>101.2<>121.6<>155.0<>184.7<>212.1<>262.2<>260.4
1692,1,Tenovin-1,3.2<>2.3<>3.7<>1.9<>3.2<>4.6<>7.0<>7.4<>7.4<>8.8<>9.3<>13.9<>20.0<>21.8<>33.0<>47.3<>82.6<>116.0<>146.7<>174.5<>198.6<>224.6<>232.5<>253.9<>269.6
1693,1,Tenoxicam,17.2<>14.9<>12.1<>7.9<>5.6<>4.2<>4.2<>4.2<>3.7<>5.6<>6.5<>8.8<>12.1<>16.7<>20.4<>20.9<>34.3<>45.0<>79.8<>122.5<>147.6<>185.6<>217.2<>235.8<>262.2
1694,1,Terazosin HCl ,9.7<>7.9<>6.0<>3.7<>1.9<>2.3<>2.3<>5.6<>8.4<>5.6<>7.0<>10.2<>12.1<>11.6<>20.9<>39.9<>71.5<>101.2<>148.5<>191.2<>218.6<>237.6<>270.1<>271.5<>296.6
1695,1,Terbinafine ,5.6<>6.5<>5.1<>3.7<>3.2<>1.9<>3.7<>3.7<>5.1<>6.0<>7.0<>7.0<>7.9<>13.5<>21.8<>45.9<>72.9<>88.6<>122.1<>139.7<>170.3<>192.1<>206.1<>237.2<>249.7
1696,1,Terbinafine HCl ,14.4<>14.4<>9.7<>8.4<>7.4<>10.2<>8.4<>8.4<>9.7<>9.7<>14.9<>12.1<>15.3<>17.6<>29.7<>37.6<>61.7<>84.5<>122.5<>158.3<>169.4<>198.2<>220.0<>238.1<>254.8
1697,1,Terfenadine,3.7<>7.0<>3.7<>4.6<>4.6<>6.0<>5.6<>6.5<>6.0<>11.1<>12.1<>10.7<>6.0<>6.0<>9.7<>13.9<>23.2<>43.6<>56.6<>90.0<>117.0<>142.5<>148.0<>154.5<>160.6
1698,1,Teriflunomide,0.9<>1.4<>2.3<>2.8<>3.2<>2.3<>2.8<>1.4<>1.9<>4.6<>7.0<>9.3<>5.1<>6.0<>18.1<>22.7<>18.6<>28.8<>45.0<>59.9<>72.9<>100.7<>115.6<>127.6<>137.4
1699,1,Tetracaine HCl ,13.9<>14.9<>11.1<>7.0<>4.2<>3.7<>3.7<>4.6<>7.4<>9.3<>12.1<>10.7<>15.3<>14.9<>15.8<>30.6<>41.8<>55.2<>102.6<>139.2<>191.7<>215.3<>228.3<>219.1<>219.1
1700,1,Tetracycline HCl,18.1<>17.6<>14.9<>9.3<>6.0<>8.4<>7.4<>7.4<>7.0<>6.0<>9.3<>7.9<>10.7<>17.6<>23.7<>26.9<>41.8<>55.2<>85.4<>113.2<>157.3<>171.7<>191.7<>200.5<>226.0
1701,1,Tetraethylenepentamine 5HCl,7.4<>6.5<>5.1<>3.7<>3.7<>5.1<>4.2<>2.3<>6.0<>9.3<>7.4<>8.8<>7.4<>13.5<>18.1<>45.0<>70.1<>97.9<>131.8<>152.7<>172.2<>194.0<>206.5<>213.5<>220.4
1702,1,Tetrahydropapaverine HCl,8.8<>4.6<>4.6<>3.7<>5.1<>6.0<>7.0<>8.4<>8.8<>8.8<>11.1<>11.1<>8.8<>8.8<>9.7<>17.2<>18.1<>28.3<>36.7<>49.2<>71.5<>84.0<>104.9<>143.4<>190.3
1703,1,Tetrahydrozoline HCl,6.0<>6.0<>4.6<>4.6<>4.2<>5.6<>5.6<>7.9<>11.6<>13.9<>16.7<>16.7<>16.2<>20.9<>30.2<>34.8<>41.8<>80.3<>117.0<>198.2<>243.2<>257.6<>265.5<>283.6<>286.3
1704,1,Tetrandrine,9.7<>9.7<>6.5<>4.2<>4.6<>2.8<>3.2<>5.6<>7.9<>10.2<>12.5<>13.5<>12.1<>13.5<>13.9<>19.5<>19.0<>24.6<>33.0<>35.3<>52.4<>55.7<>72.4<>104.9<>136.4
1705,1,TG003,0.5<>1.9<>4.2<>2.8<>3.2<>6.0<>6.5<>9.3<>7.9<>6.5<>7.0<>7.9<>13.0<>13.9<>20.0<>40.4<>75.6<>103.0<>131.3<>177.3<>238.1<>298.9<>353.6<>417.7<>468.7
1706,1,TG100-115,1.4<>3.2<>3.2<>1.4<>0.9<>2.3<>5.1<>6.5<>3.7<>8.4<>9.3<>16.2<>17.2<>27.8<>36.7<>41.8<>65.4<>106.7<>166.6<>218.1<>288.7<>354.1<>401.0<>433.0<>456.7
1707,1,TG100713,1.4<>2.3<>2.8<>1.4<>5.1<>4.2<>5.6<>5.1<>4.6<>5.1<>6.5<>3.2<>10.2<>12.1<>14.4<>20.9<>27.4<>36.2<>42.7<>71.0<>94.7<>113.2<>137.8<>164.8<>188.0
1708,1,TG101209,5.1<>5.6<>5.1<>14.9<>27.8<>48.7<>80.8<>104.9<>134.6<>145.3<>162.4<>165.2<>153.2<>145.7<>122.1<>93.3<>71.9<>58.5<>54.8<>44.1<>35.7<>33.9<>30.6<>28.3<>32.5
1709,1,TG101348 (SAR302503),0.5<>0.5<>4.2<>9.7<>22.3<>34.3<>51.5<>67.8<>82.1<>88.6<>100.7<>99.3<>101.2<>96.5<>95.1<>86.3<>79.4<>78.0<>78.0<>83.5<>81.7<>90.0<>94.7<>99.8<>94.7
1710,1,TGX-221,7.4<>7.4<>9.3<>4.6<>3.2<>4.2<>3.7<>5.6<>8.8<>9.7<>8.8<>10.2<>12.5<>13.9<>12.1<>18.6<>32.5<>69.6<>102.1<>143.9<>174.5<>184.7<>203.3<>249.7<>291.9
